2.993589743589744	52	672.210529481651633	24328.057732092671358	0.180000000000000	0.062500000000000	0.757500000000000
2.993589743589744	53	670.978819548538922	24320.462844941990625	0.177500000000000	0.065000000000000	0.757500000000000
2.993589743589744	54	670.822738953661883	24341.205195409129374	0.177500000000000	0.067500000000000	0.755000000000000
2.993589743589744	55	671.099115396793536	24340.319604204400093	0.177500000000000	0.067500000000000	0.755000000000000
2.993589743589744	56	671.113931129455182	24340.213075605839549	0.177500000000000	0.067500000000000	0.755000000000000
2.993589743589744	57	689.070293875797006	24144.420041763009067	0.180000000000000	0.072500000000000	0.747500000000000
2.993589743589744	58	896.023892290632375	26026.991221032094472	0.135000000000000	0.060000000000000	0.805000000000000
2.993589743589744	59	898.154630800609652	26036.361070555118204	0.132500000000000	0.067500000000000	0.800000000000000
2.993589743589744	60	897.330102677042078	26035.412144394886127	0.132500000000000	0.065000000000000	0.802500000000000
2.993589743589744	61	897.309712302566027	26035.350002213734115	0.132500000000000	0.065000000000000	0.802500000000000
2.993589743589744	62	897.383095209625253	26039.759580696209014	0.132500000000000	0.065000000000000	0.802500000000000
2.993589743589744	63	897.826936306152561	26038.310775620764616	0.132500000000000	0.067500000000000	0.800000000000000
2.993589743589744	64	898.352423989020281	26038.956625297119899	0.132500000000000	0.065000000000000	0.802500000000000
2.993589743589744	65	901.695192378020920	26039.675261656666407	0.132500000000000	0.075000000000000	0.792500000000000
2.993589743589744	66	901.838908053350906	26040.860285990296688	0.132500000000000	0.075000000000000	0.792500000000000
2.993589743589744	67	905.810036136946678	26066.179219248228037	0.132500000000000	0.075000000000000	0.792500000000000
2.993589743589744	68	905.678536990096518	26065.534217641587020	0.132500000000000	0.072500000000000	0.795000000000000
2.993589743589744	69	905.781220655449260	26064.484261605666688	0.132500000000000	0.072500000000000	0.795000000000000
2.993589743589744	70	905.805341449016623	26064.625902631178178	0.132500000000000	0.072500000000000	0.795000000000000
2.993589743589744	71	905.603462335193285	26065.961564360426564	0.132500000000000	0.072500000000000	0.795000000000000
2.993589743589744	72	903.523966809074182	26041.277701768853149	0.132500000000000	0.072500000000000	0.795000000000000
2.993589743589744	73	899.119409735780778	26054.523224491149449	0.132500000000000	0.077500000000000	0.790000000000000
2.993589743589744	74	899.150692126097624	26054.373752363975655	0.135000000000000	0.075000000000000	0.790000000000000
2.993589743589744	75	899.121846101992901	26054.376345033251710	0.135000000000000	0.075000000000000	0.790000000000000
2.993589743589744	76	943.570272359986575	26323.733953650946205	0.127500000000000	0.075000000000000	0.797500000000000
2.993589743589744	77	943.581774097303537	26323.785668124979566	0.127500000000000	0.075000000000000	0.797500000000000
2.993589743589744	78	943.565595420951581	26320.585048828615982	0.127500000000000	0.077500000000000	0.795000000000000
2.993589743589744	79	943.330206212906432	26319.084989848095574	0.127500000000000	0.085000000000000	0.787500000000000
2.993589743589744	80	942.783135563550672	26318.837319366404699	0.127500000000000	0.085000000000000	0.787500000000000
2.993589743589744	81	944.508946394613872	26328.563118823542027	0.127500000000000	0.087500000000000	0.785000000000000
2.993589743589744	82	943.802637896662986	26266.226621862733737	0.125000000000000	0.092500000000000	0.782500000000000
2.993589743589744	83	945.066277863078994	26273.209789109743724	0.127500000000000	0.095000000000000	0.777500000000000
2.993589743589744	84	942.291877837600737	26233.458529595645814	0.127500000000000	0.097500000000000	0.775000000000000
2.993589743589744	85	942.491482933387829	26233.513568840600783	0.127500000000000	0.097500000000000	0.775000000000000
2.993589743589744	86	942.374952242137738	26236.031101279990253	0.127500000000000	0.097500000000000	0.775000000000000
2.993589743589744	87	942.524876551262423	26236.419861685637443	0.127500000000000	0.097500000000000	0.775000000000000
2.993589743589744	88	1133.189461404403573	28080.690647234139760	0.065000000000000	0.072500000000000	0.862500000000000
2.993589743589744	89	1132.494111938327933	28070.981947355870943	0.062500000000000	0.075000000000000	0.862500000000000
2.993589743589744	90	1140.105882519553461	28078.523226750654430	0.065000000000000	0.077500000000000	0.857500000000000
2.993589743589744	91	1140.541447714329024	28080.991813744105457	0.065000000000000	0.077500000000000	0.857500000000000
2.993589743589744	92	1138.933424762219602	28059.651919209212792	0.060000000000000	0.082500000000000	0.857500000000000
2.993589743589744	93	1138.818216974832239	28061.047974424782296	0.060000000000000	0.082500000000000	0.857500000000000
2.993589743589744	94	1139.101802810450181	28059.790859023658413	0.060000000000000	0.082500000000000	0.857500000000000
2.993589743589744	95	1141.635381205503791	28068.196690830369334	0.060000000000000	0.085000000000000	0.855000000000000
2.993589743589744	96	1142.183085804414759	28070.503069431775657	0.062500000000000	0.082500000000000	0.855000000000000
2.993589743589744	97	1142.261448755804167	28072.406711203777377	0.062500000000000	0.082500000000000	0.855000000000000
2.993589743589744	98	1142.436245668090578	28071.072615478977241	0.062500000000000	0.085000000000000	0.852500000000000
2.993589743589744	99	1143.630070556264627	28018.382302823374630	0.062500000000000	0.085000000000000	0.852500000000000
2.993589743589744	100	1181.106671056101959	28320.493410619692440	0.057500000000000	0.080000000000000	0.862500000000000
2.993589743589744	101	1181.115940032670323	28320.441148121255537	0.057500000000000	0.080000000000000	0.862500000000000
2.993589743589744	102	1180.947382283683055	28317.916862584952469	0.057500000000000	0.080000000000000	0.862500000000000
2.993589743589744	103	1181.021301780022668	28318.877602035492600	0.057500000000000	0.080000000000000	0.862500000000000
2.993589743589744	104	1187.974173486455584	28324.818262951324868	0.057500000000000	0.085000000000000	0.857500000000000
2.993589743589744	105	1187.925457874627455	28324.584213121896028	0.057500000000000	0.085000000000000	0.857500000000000
2.993589743589744	106	1188.097668731893691	28324.420782677530951	0.057500000000000	0.085000000000000	0.857500000000000
2.993589743589744	107	1188.006094541740367	28324.388119676921633	0.057500000000000	0.085000000000000	0.857500000000000
2.993589743589744	108	1193.348112567766748	28266.485461798969482	0.057500000000000	0.087500000000000	0.855000000000000
2.993589743589744	109	1194.146117054319575	28206.156975369616703	0.062500000000000	0.085000000000000	0.852500000000000
2.993589743589744	110	1195.579523388494863	28208.540745294245426	0.062500000000000	0.087500000000000	0.850000000000000
2.993589743589744	111	1196.133822577806086	28207.174531036806002	0.062500000000000	0.090000000000000	0.847500000000000
2.993589743589744	112	1196.135087188361922	28207.176701820069866	0.062500000000000	0.090000000000000	0.847500000000000
2.993589743589744	113	1196.029742931712917	28205.961683726884075	0.062500000000000	0.090000000000000	0.847500000000000
2.993589743589744	114	1196.033376374135514	28205.713941836405866	0.062500000000000	0.090000000000000	0.847500000000000
2.993589743589744	115	1195.943510575250457	28205.409145736146456	0.062500000000000	0.090000000000000	0.847500000000000
2.993589743589744	116	1178.734305848622398	28178.217319072864484	0.062500000000000	0.087500000000000	0.850000000000000
2.993589743589744	117	1178.721680636324663	28178.172444232091948	0.062500000000000	0.087500000000000	0.850000000000000
2.993589743589744	118	1178.678096039840739	28177.853928672640905	0.062500000000000	0.087500000000000	0.850000000000000
2.993589743589744	119	1178.165028045302279	28177.600011520906264	0.062500000000000	0.087500000000000	0.850000000000000
2.993589743589744	120	1176.071865838916892	28179.699670604095445	0.062500000000000	0.087500000000000	0.850000000000000
2.993589743589744	121	1185.872016493590081	28130.681430524353345	0.065000000000000	0.092500000000000	0.842500000000000
2.993589743589744	122	1191.658490989289703	28174.320838550065673	0.065000000000000	0.097500000000000	0.837500000000000
2.993589743589744	123	1191.564430096132810	28173.907140333667485	0.065000000000000	0.100000000000000	0.835000000000000
2.993589743589744	124	1191.968331101097874	28173.019433719447989	0.065000000000000	0.100000000000000	0.835000000000000
2.993589743589744	125	1384.691928356415474	29172.078365764788032	0.017500000000000	0.105000000000000	0.877500000000000
2.993589743589744	126	1384.435874799260773	29171.933459264615522	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	127	1384.565169812156000	29177.639561843410775	0.017500000000000	0.100000000000000	0.882500000000000
2.993589743589744	128	1384.581712912510511	29177.660806051924737	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	129	1384.577391853790459	29177.679270437685773	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	130	1384.563608014600504	29177.720034787602344	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	131	1384.578532048155694	29177.640242051624227	0.017500000000000	0.100000000000000	0.882500000000000
2.993589743589744	132	1384.784224583449031	29178.011107059697679	0.017500000000000	0.100000000000000	0.882500000000000
2.993589743589744	133	1383.668770246740223	29180.429012200005673	0.020000000000000	0.097500000000000	0.882500000000000
2.993589743589744	134	1387.571525585434756	29182.358420866075903	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	135	1387.576743371175098	29182.341513383009442	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	136	1387.929271997451451	29182.037048985283036	0.017500000000000	0.102500000000000	0.880000000000000
2.993589743589744	137	1378.797968847869925	29455.058322391090769	0.015000000000000	0.107500000000000	0.877500000000000
2.993589743589744	138	1377.394047285446277	29480.181796256238158	0.015000000000000	0.107500000000000	0.877500000000000
2.993589743589744	139	1377.546150747373986	29479.999991908865923	0.015000000000000	0.110000000000000	0.875000000000000
2.993846153846154	50	629.319497870618420	24123.707559515394678	0.182500000000000	0.072500000000000	0.745000000000000
2.993846153846154	51	624.899497169040274	24121.970652689604321	0.182500000000000	0.072500000000000	0.745000000000000
2.993846153846154	52	627.719185200500533	24106.480271419484779	0.180000000000000	0.077500000000000	0.742500000000000
2.993846153846154	53	628.328828981196921	24106.732874679055385	0.182500000000000	0.077500000000000	0.740000000000000
2.993846153846154	54	627.057677401205979	24115.320877285430470	0.180000000000000	0.077500000000000	0.742500000000000
2.993846153846154	55	626.959818980992623	24115.624673375736165	0.180000000000000	0.077500000000000	0.742500000000000
2.993846153846154	56	627.021745753319692	24116.124703485715145	0.180000000000000	0.077500000000000	0.742500000000000
2.993846153846154	57	647.972696064273350	24063.746267532227648	0.177500000000000	0.087500000000000	0.735000000000000
2.993846153846154	58	836.146990808734699	25889.982960659392120	0.140000000000000	0.067500000000000	0.792500000000000
2.993846153846154	59	835.743110985311205	25896.088131006355979	0.140000000000000	0.067500000000000	0.792500000000000
2.993846153846154	60	835.856874789331641	25895.988440294542670	0.140000000000000	0.065000000000000	0.795000000000000
2.993846153846154	61	835.855026254516702	25895.992281298935268	0.140000000000000	0.065000000000000	0.795000000000000
2.993846153846154	62	836.833702959316611	25896.350151329610526	0.140000000000000	0.067500000000000	0.792500000000000
2.993846153846154	63	836.781188743515258	25896.431209540631244	0.140000000000000	0.067500000000000	0.792500000000000
2.993846153846154	64	838.706877989533268	25901.676430067229376	0.140000000000000	0.070000000000000	0.790000000000000
2.993846153846154	65	838.534895022785690	25900.346562713464664	0.140000000000000	0.070000000000000	0.790000000000000
2.993846153846154	66	838.921622318982486	25900.508674171807797	0.140000000000000	0.075000000000000	0.785000000000000
2.993846153846154	67	840.339835716532548	25900.667253309035004	0.140000000000000	0.075000000000000	0.785000000000000
2.993846153846154	68	840.357198828133392	25900.483048584304925	0.140000000000000	0.072500000000000	0.787500000000000
2.993846153846154	69	840.539658390354703	25900.779102282631357	0.140000000000000	0.077500000000000	0.782500000000000
2.993846153846154	70	840.622859558574874	25901.197200999431516	0.140000000000000	0.072500000000000	0.787500000000000
2.993846153846154	71	839.496813168699759	25898.822068403020239	0.140000000000000	0.080000000000000	0.780000000000000
2.993846153846154	72	839.873052816496170	25896.555657656299445	0.140000000000000	0.075000000000000	0.785000000000000
